timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181332.610001802,98.554394006,-3.49258345818,-0.107847261999,-0.0225121392041,-0.0639831908428,0.0392471950175,-0.00615313102448,-0.00249114857453,-0.00760920959644,-0.723248438792,0.690541519312,0.000702710575951,0.000714015755706,0.0168112805858,-0.000655078995466,-0.0564727719627,-0.0544137679098,5.66130661597e-08,7.49823479022e-08,5.54563579326e-08,4.31026090659e-06,4.73597653368e-06,4.2788417706e-06,3.90381390209e-09,5.08294369879e-09,3.96327651955e-09,2.33915122586e-09,2.34117866663e-09,2.33750934948e-09,5.47392455084e-07,5.47273273896e-07,5.46461880882e-07,8.91206921016,0.0075670406483,-0.0141128574237,-1.61710990076,0.433559492552,-0.808607167249,-92.6535723224,267.346427678
1786181332.615668774,98.560060978,-3.4929746895,-0.107684457829,-0.0225106835142,-0.0618527503248,0.0396655048959,-0.0046798784471,-0.00242746208521,-0.00764403934506,-0.723113784169,0.690682366385,0.00070329972651,0.000713645444265,0.016812960328,-0.000662441288331,-0.0564688476683,-0.0544177815507,5.70640985453e-08,7.55621667461e-08,5.59418588634e-08,4.32704239696e-06,4.75304913348e-06,4.29557719696e-06,3.94181528237e-09,5.11835057431e-09,3.9932754565e-09,2.33921957208e-09,2.34124226839e-09,2.33756372349e-09,5.47393074785e-07,5.47273566266e-07,5.46462373331e-07,8.00436435724,0.00770264852981,-0.014070333212,-1.61672096482,0.441329251831,-0.806170709389,-92.6312879344,267.368712066
1786181332.620005608,98.564397812,-3.49326822555,-0.107573738161,-0.0225016316971,-0.0597988585305,0.0413530467004,-0.00531421356752,-0.0024099212586,-0.0076368121244,-0.723026843184,0.690773519625,0.000703851600564,0.000713297892127,0.0168145193572,-0.000670203126936,-0.0564655916707,-0.0544215863622,5.66176195147e-08,7.5049724393e-08,5.55349334223e-08,4.31024063031e-06,4.73624138909e-06,4.27875055991e-06,3.91151739433e-09,5.08472244823e-09,3.95603333823e-09,2.33916279246e-09,2.34117961485e-09,2.33749491947e-09,5.47381188802e-07,5.47261457819e-07,5.46450444564e-07,7.24479205328,0.00771465717323,-0.0140359515607,-1.61646897495,0.442017296416,-0.80420078588,-92.6168499787,267.383150021
1786181332.625683546,98.57007575,-3.49375285612,-0.107440532856,-0.0225148257637,-0.0584001042757,0.0452891463896,-0.00646582632318,-0.00238301458297,-0.00763015527047,-0.722950138667,0.690853963565,0.000701747333927,0.000711981839324,0.0168181891666,-0.000684356884753,-0.0564478742425,-0.05442412154,5.71208002348e-08,7.55453871498e-08,5.59546610623e-08,4.32891361536e-06,4.75072626073e-06,4.2931034589e-06,3.93167127104e-09,5.11701577057e-09,4.01977808443e-09,2.33919833825e-09,2.34123748216e-09,2.33761119129e-09,5.47380724154e-07,5.47262518011e-07,5.46449936788e-07,50.8630036093,0.00774064812182,-0.0139887036916,-1.6162466631,0.443506468076,-0.801493682386,-92.6041124479,267.395887552
1786181332.629769087,98.574161291,-3.49412961029,-0.107362277421,-0.0225232807174,-0.0580446873088,0.0492053079725,-0.00713962102763,-0.00236615244375,-0.00763037096537,-0.722923159153,0.690882250982,0.000699819674561,0.000710750546845,0.0168216277995,-0.000698575998082,-0.0564315125476,-0.0544265128395,5.65509341343e-08,7.47474763114e-08,5.53183796939e-08,4.30752813892e-06,4.72537713911e-06,4.26802914634e-06,3.8736956892e-09,5.06771571457e-09,3.99920400281e-09,2.33909078259e-09,2.34114614621e-09,2.3375729714e-09,5.47365581037e-07,5.47248790012e-07,5.46434871156e-07,45.393100723,0.00776371332376,-0.013964922436,-1.61616854853,0.444828006801,-0.800131116812,-92.5996368125,267.400363187
1786181332.635786533,98.580178737,-3.49460467129,-0.107168110281,-0.022550582605,-0.056552796898,0.056099627414,-0.00822752084528,-0.00237098818882,-0.007593798879,-0.722900595988,0.690906246139,0.000698007583887,0.000709571626129,0.0168249323896,-0.000713692215816,-0.0564161690586,-0.054428842642,5.72813209843e-08,7.55266555095e-08,5.59672758177e-08,4.33454566672e-06,4.74916019e-06,4.2915979705e-06,3.91491719826e-09,5.11841544749e-09,4.07454092664e-09,2.33916495971e-09,2.34123766581e-09,2.3377104151e-09,5.4736856056e-07,5.47252920195e-07,5.46437805898e-07,40.8234030808,0.00770368508381,-0.0139216333964,-1.61610208814,0.441388642,-0.79765083754,-92.5958289128,267.404171087
1786181332.640100956,98.58449316,-3.49496808409,-0.107040483114,-0.0225674344622,-0.0559380215223,0.0610544781231,-0.00792088133326,-0.00238390247994,-0.00754805502284,-0.722915081108,0.690891546757,0.000696340564944,0.000708463737888,0.0168280300856,-0.000728923484066,-0.0564020986441,-0.0544310243,5.68502437163e-08,7.49098084611e-08,5.54755874803e-08,4.31790915915e-06,4.7294661648e-06,4.27204720923e-06,3.8699841513e-09,5.08024883728e-09,4.05892469095e-09,2.33908130381e-09,2.34116666443e-09,2.33768121869e-09,5.47355476644e-07,5.47240894536e-07,5.46424775063e-07,36.5333061221,0.007619976884,-0.0138769383035,-1.61614260585,0.43659251544,-0.795089997352,-92.5981504067,267.401849593
1786181332.645702362,98.590094566,-3.49539106205,-0.106811743671,-0.0225911682467,-0.0552277588922,0.0674834573925,-0.00665541538635,-0.00241283998135,-0.00749289127325,-0.722959293079,0.690845782599,0.000694779899476,0.000707408862372,0.0168309834844,-0.00074483295114,-0.0563891385563,-0.0544330799543,5.72906546847e-08,7.53483185793e-08,5.58441891522e-08,4.33376447626e-06,4.74281909475e-06,4.28523857552e-06,3.89197073902e-09,5.10922940042e-09,4.10735200325e-09,2.33912025368e-09,2.34121845009e-09,2.33776931463e-09,5.4735459089e-07,5.47240866138e-07,5.46423876154e-07,32.9161273226,0.00750109904754,-0.0138420768722,-1.61626891673,0.429781317134,-0.793092584473,-92.6053874866,267.394612513
1786181332.650139570,98.594531774,-3.49573897078,-0.106638891691,-0.0226039781085,-0.0554544209429,0.0705148079229,-0.00642212781349,-0.00242433598442,-0.00745663901991,-0.723018087888,0.690784601533,0.000693339197341,0.000706418306541,0.0168337513495,-0.000760843835536,-0.0563773851382,-0.054435002251,5.69389188212e-08,7.48387185814e-08,5.54383257792e-08,4.32005519721e-06,4.72675733329e-06,4.26930315625e-06,3.85584914644e-09,5.07802166751e-09,4.09396114144e-09,2.33905275286e-09,2.34116016993e-09,2.33774416108e-09,5.47342855895e-07,5.47229913541e-07,5.4641220926e-07,29.5395700907,0.00743395897233,-0.013807979132,-1.61643803489,0.425934474188,-0.79113892787,-92.6150772438,267.384922756
1786181332.655695677,98.600087881,-3.49614161884,-0.106380901571,-0.0226224141346,-0.0559705047789,0.0721324546478,-0.00578368407898,-0.0024274085669,-0.00743219484122,-0.723108293743,0.690690426811,0.00069198680287,0.000705474982254,0.0168363824303,-0.000777398741445,-0.0563667668022,-0.0544368201943,5.73439786047e-08,7.52438486961e-08,5.57779859496e-08,4.33449488751e-06,4.73932575093e-06,4.28172787173e-06,3.87753311146e-09,5.10499513404e-09,4.13619143815e-09,2.33909115698e-09,2.34120828086e-09,2.33782086786e-09,5.4734168502e-07,5.47229351301e-07,5.46411046492e-07,26.687960222,0.00739615714344,-0.0137776860747,-1.61669848355,0.423768588935,-0.789403263534,-92.6299998524,267.370000148
1786181332.659876823,98.604269027,-3.49645959746,-0.106216738221,-0.0226317444497,-0.0558253447777,0.0728522232027,-0.00568684086665,-0.00242499063767,-0.00742857500658,-0.723194535771,0.690600173128,0.000690745062743,0.000704591376531,0.0168388426039,-0.000793892311499,-0.0563572876005,-0.0544385161659,5.68202799129e-08,7.45383002409e-08,5.52113385304e-08,4.31452811532e-06,4.71751035679e-06,4.26014285361e-06,3.8311168759e-09,5.06159787534e-09,4.10713051955e-09,2.33900480596e-09,2.34112771357e-09,2.33776699599e-09,5.47327849085e-07,5.47216098446e-07,5.46397327943e-07,24.0608708113,0.00739598021788,-0.0137682653213,-1.6169481222,0.423758451847,-0.788863494124,-92.6443030937,267.355696906
1786181332.665664911,98.610057115,-3.49685779706,-0.105938988471,-0.0226526546506,-0.0557757524334,0.072914565004,-0.00642907182745,-0.00241583490874,-0.00745164685437,-0.723311512649,0.690477437988,0.000689577684819,0.000703748312966,0.0168411858471,-0.000810985678788,-0.0563489122408,-0.0544401403612,5.73839588553e-08,7.51420598315e-08,5.57121058171e-08,4.33504816753e-06,4.73669109878e-06,4.27917398387e-06,3.86703254707e-09,5.10162424011e-09,4.15904739112e-09,2.33906929145e-09,2.34119969934e-09,2.33786142875e-09,5.47329142754e-07,5.47217795835e-07,5.46398647246e-07,21.8798772547,0.00744434103427,-0.0137856271026,-1.61728763179,0.42652932252,-0.789858250919,-92.6637555604,267.33624444
1786181332.669915915,98.614308119,-3.49716271595,-0.105776213948,-0.0226657254099,-0.0562436985323,0.0716699431438,-0.00599684207176,-0.00238557422068,-0.00749034350794,-0.723399373298,0.690385074072,0.000688504802082,0.000702958041319,0.0168433726429,-0.000827991326734,-0.0563416156169,-0.0544416450689,5.69028238607e-08,7.44979690126e-08,5.51942501893e-08,4.3166167163e-06,4.71690015355e-06,4.25958964216e-06,3.82529143563e-09,5.06199964084e-09,4.13074759933e-09,2.33899149977e-09,2.34112602467e-09,2.33780893173e-09,5.47316051873e-07,5.47205099344e-07,5.46385682266e-07,19.7910060436,0.00754387920181,-0.0137943259753,-1.61754331378,0.43223243942,-0.790356659611,-92.6784050594,267.321594941
1786181332.675660372,98.620052576,-3.49754414148,-0.105519033011,-0.0226845649663,-0.0563957278599,0.0697818800894,-0.00496285729809,-0.00233710547726,-0.00754928515328,-0.723505678878,0.690273191471,0.000687491901584,0.000702203653307,0.0168454528103,-0.000845529740923,-0.0563354186403,-0.0544430520593,5.7432702536e-08,7.50692387983e-08,5.56672388647e-08,4.33579735311e-06,4.73517596377e-06,4.2777072737e-06,3.85989310918e-09,5.09983658763e-09,4.17782862073e-09,2.33905357453e-09,2.34119399969e-09,2.33789448305e-09,5.47317003871e-07,5.47206288498e-07,5.46386674217e-07,18.1621025491,0.00769822835604,-0.0138043949085,-1.6178530915,0.441075994529,-0.790933566987,-92.6961540152,267.303845985
1786181332.679931402,98.624323606,-3.49783418841,-0.105375904507,-0.0226926924045,-0.0559580444651,0.0670813862426,-0.00441485933197,-0.00229750822173,-0.00758943935645,-0.72358477771,0.690189967569,0.000686561742449,0.000701497158726,0.0168473961166,-0.000862945837763,-0.0563302102551,-0.0544443517317,5.69608012533e-08,7.44456880446e-08,5.51649995662e-08,4.31769007609e-06,4.71609673512e-06,4.25882785811e-06,3.82002267977e-09,5.06137449484e-09,4.14833750895e-09,2.33897920667e-09,2.34112244183e-09,2.3378397902e-09,5.47304173732e-07,5.47193704115e-07,5.46373981343e-07,16.5670265987,0.00781259487664,-0.0138016319216,-1.61808351004,0.447628713477,-0.790775259503,-92.7093560251,267.290643975
1786181332.685650826,98.63004303,-3.49819338696,-0.10515734407,-0.0227058170451,-0.0551453095296,0.062882174661,-0.00411516234547,-0.00225082586523,-0.00763460513562,-0.723674165763,0.69009589797,0.000685686508887,0.000700820573296,0.0168492423942,-0.000880830708366,-0.0563260726473,-0.0544455632869,5.74702460268e-08,7.50000421443e-08,5.56231450032e-08,4.33608115541e-06,4.73392252099e-06,4.27650738789e-06,3.85411871662e-09,5.09804138509e-09,4.19216937511e-09,2.33904035317e-09,2.34118826754e-09,2.33791937629e-09,5.4730496022e-07,5.47194597134e-07,5.46374822093e-07,15.3416941965,0.00794420109269,-0.0137953860027,-1.61834393397,0.455169194214,-0.790417394706,-92.7242772169,267.275722783
1786181332.689825058,98.634217262,-3.49845720123,-0.105052777041,-0.0227121139128,-0.054825099966,0.0603720913413,-0.00400925926612,-0.00221415583512,-0.0076615787126,-0.723733229847,0.690033774348,0.000684879962372,0.000700189106468,0.0168509627398,-0.00089854349892,-0.0563228381632,-0.0544466865518,5.69316749183e-08,7.43051716618e-08,5.50620283506e-08,4.31557488196e-06,4.71271723534e-06,4.25554453656e-06,3.81038668033e-09,5.05498924171e-09,4.15635063561e-09,2.33895891102e-09,2.34110830938e-09,2.33785308957e-09,5.47291352842e-07,5.47181131229e-07,5.46361376158e-07,14.1165346626,0.00803504279126,-0.0137788484578,-1.61851593931,0.460374040146,-0.789469863183,-92.734132397,267.265867603
1786181332.695655584,98.640047788,-3.49879951755,-0.104864896196,-0.0227285985919,-0.0537328374104,0.0579703404154,-0.00520248719014,-0.00218859855887,-0.00766597464986,-0.723792732059,0.689971393529,0.000684119894017,0.000699585794155,0.0168525989281,-0.000916799961544,-0.0563206617991,-0.05444776477,5.75151915375e-08,7.49548796963e-08,5.55972322231e-08,4.33678957097e-06,4.73364296287e-06,4.27632093984e-06,3.85100579552e-09,5.09776111256e-09,4.20460820569e-09,2.33903201106e-09,2.34118529099e-09,2.33794077437e-09,5.47293291489e-07,5.47183072567e-07,5.46363378273e-07,13.27987216,0.00807786380718,-0.0137472228861,-1.61868852877,0.462827503633,-0.7876578514,-92.7440210446,267.255978955
1786181332.699934006,98.64432621,-3.49904517561,-0.10477807423,-0.0227482310679,-0.0521548193064,0.0559542071145,-0.00876133989942,-0.00216435825055,-0.00765652114496,-0.723817077349,0.689946035408,0.000683422603012,0.000699019686523,0.0168541256997,-0.000934909860247,-0.0563193210275,-0.0544488162593,5.70412694365e-08,7.43452437535e-08,5.51045800918e-08,4.31860898236e-06,4.71502144505e-06,4.25792745369e-06,3.81262629586e-09,5.05986923445e-09,4.17238203874e-09,2.33896036976e-09,2.34111475444e-09,2.33788105805e-09,5.47280637044e-07,5.47170459981e-07,5.46350882461e-07,12.3699311046,0.00809810905222,-0.0136988001867,-1.61875877947,0.463987470729,-0.78488343509,-92.7480461133,267.251953887
1786181332.705664873,98.650057077,-3.49933131043,-0.104625215844,-0.0227857348588,-0.04342113127,0.0535285957979,-0.0076422260244,-0.00198657452371,-0.00779788451282,-0.723829563089,0.689931888028,0.000682766320677,0.000698476814425,0.0168555757538,-0.000953512302377,-0.0563188464683,-0.0544497661928,5.75522701519e-08,7.49149113756e-08,5.5573556214e-08,4.33705252538e-06,4.73338678608e-06,4.27613667808e-06,3.84822032855e-09,5.09724400002e-09,4.21397188189e-09,2.33902425796e-09,2.34118186437e-09,2.33795650888e-09,5.47281614665e-07,5.47171363891e-07,5.46351933743e-07,11.8168407966,0.00854837532778,-0.0136363237151,-1.61879930819,0.489785827976,-0.781303796951,-92.7503682381,267.249631762
1786181332.710114956,98.65450716,-3.49950223928,-0.104551108831,-0.0228132312566,-0.0301007548212,0.0521805632774,-0.00881625925286,-0.00180642818568,-0.00795734424627,-0.723827472024,0.689932756312,0.000682160634764,0.000697969250859,0.0168569305004,-0.000972048337241,-0.0563189796359,-0.0544506602724,5.71878690775e-08,7.44432334148e-08,5.51923869897e-08,4.32287369705e-06,4.71900205135e-06,4.26190121153e-06,3.81836118139e-09,5.06784946804e-09,4.18894999244e-09,2.33896821589e-09,2.34112686603e-09,2.33790996818e-09,5.47270502296e-07,5.47160211576e-07,5.46340970408e-07,11.1728141288,0.00902781773915,-0.0135955684207,-1.61879825061,0.517255854667,-0.778968690586,-92.7503076431,267.249692357
1786181332.715502977,98.659895181,-3.49962839365,-0.104440511097,-0.0228383568952,-0.0160992361455,0.0496595850607,-0.00339298390563,-0.0015539780091,-0.00816813319716,-0.723798926734,0.68996085426,0.000681595656454,0.000697487991011,0.0168582092792,-0.000990908951952,-0.056319822521,-0.0544513747722,5.74632305466e-08,7.47376212394e-08,5.54361646448e-08,4.33263620349e-06,4.7287925971e-06,4.27159158399e-06,3.83692615369e-09,5.08754932059e-09,4.21208332821e-09,2.33900090257e-09,2.34116165401e-09,2.33795160969e-09,5.47268301356e-07,5.47157903011e-07,5.46338875367e-07,10.7403142083,0.00968084023489,-0.0135213315528,-1.6187222603,0.5546712876,-0.774715231372,-92.7459537188,267.254046281
1786181332.719907522,98.664299726,-3.49967507569,-0.104390948909,-0.0228271048045,-0.0066835969882,0.0470539470137,0.00573785313353,-0.00132836092472,-0.00837661587113,-0.72378044475,0.689978213831,0.0006810741705,0.000697036643417,0.0168594045776,-0.00100964974533,-0.0563212973779,-0.0544518699337,5.70739377666e-08,7.42415440467e-08,5.50352880892e-08,4.3178890057e-06,4.7139484392e-06,4.25688308453e-06,3.80635068279e-09,5.05686755731e-09,4.18509038988e-09,2.33894355722e-09,2.34110431196e-09,2.33790146467e-09,5.47257013647e-07,5.47146552172e-07,5.4632776919e-07,10.2536734096,0.0102936986853,-0.0134826567156,-1.61867556779,0.589785490246,-0.772499326428,-92.7432784353,267.256721565
1786181332.725703955,98.670096159,-3.49964974881,-0.104398956473,-0.022771135458,0.0121949922606,0.0448870988382,0.00501100821249,-0.0010944932847,-0.00861410973121,-0.723768915848,0.689987793841,0.000680987280261,0.000697513687278,0.0168630378289,-0.00104149572017,-0.0563241065921,-0.0544545687862,5.7714183764e-08,7.47919702364e-08,5.5642907372e-08,4.34122466753e-06,4.73170563086e-06,4.28041942428e-06,3.86435782369e-09,5.0919243937e-09,4.21681887104e-09,2.33904859371e-09,2.34116715064e-09,2.33795881746e-09,5.47257659787e-07,5.47149416149e-07,5.46330958245e-07,43.6552439736,0.0109600896977,-0.0134719890864,-1.61865022266,0.627966882764,-0.771888116299,-92.7418262663,267.258173734
1786181332.729903460,98.674295664,-3.49955675021,-0.104483187366,-0.0227246784194,0.026253729582,0.0431385208547,0.0048573333197,-0.000950223438818,-0.00874544210095,-0.723754474875,0.690001503199,0.000680908515179,0.000697962607381,0.0168664007994,-0.00107255404704,-0.0563272222431,-0.0544573781804,5.72608804469e-08,7.4056204472e-08,5.51879910363e-08,4.32382133576e-06,4.70923598862e-06,4.26333145799e-06,3.83875149612e-09,5.04498344166e-09,4.16810576376e-09,2.3390004121e-09,2.34108003565e-09,2.33786887918e-09,5.47243476315e-07,5.47137216369e-07,5.46319096611e-07,40.0427760473,0.0113490638109,-0.0134445983546,-1.61861291143,0.650253457787,-0.770318742966,-92.7396884901,267.26031151
1786181332.735678911,98.680071115,-3.49934013392,-0.104504957952,-0.0226798413638,0.043113271003,0.042983155286,0.000824884741099,-0.000820067439744,-0.00887141963396,-0.723727938391,0.690027895519,0.000680837770911,0.000698394844572,0.0168695799915,-0.00110389251828,-0.0563308513607,-0.0544605407315,5.78769524968e-08,7.46002548771e-08,5.57747210626e-08,4.34590946987e-06,4.72705342092e-06,4.28566704788e-06,3.89181995142e-09,5.08022014898e-09,4.20089633594e-09,2.33909634791e-09,2.34114320358e-09,2.33792821484e-09,5.47244176218e-07,5.47139597361e-07,5.46321811816e-07,37.4664362787,0.0117105734453,-0.013430469231,-1.61854042957,0.670966434095,-0.769509203819,-92.7355355858,267.264464414
1786181332.739669800,98.684062004,-3.49912478491,-0.104597131607,-0.022655696643,0.0551850030461,0.0432799798215,-0.00343531606255,-0.000745386215105,-0.00893964424824,-0.723719452686,0.69003599976,0.000680772350154,0.000698804065766,0.016872518994,-0.0011343472249,-0.0563347776602,-0.0544638114775,5.72743134588e-08,7.37151326984e-08,5.51771511541e-08,4.32291978511e-06,4.7001246794e-06,4.26304658568e-06,3.85289390204e-09,5.02420474141e-09,4.14408405317e-09,2.33902373114e-09,2.34103949884e-09,2.33782347843e-09,5.47228393693e-07,5.47125332608e-07,5.46307892041e-07,34.5802574285,0.0119122560686,-0.0134166562309,-1.61851825856,0.68252199721,-0.768717777208,-92.7342652803,267.26573472
