timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181239.109710693,5.054102897,-0.009765447635,-0.018273018578,-0.0045911983979,0.00188822059793,-7.35527902317e-05,-0.000357926007065,0.00467773363326,-0.00348539075672,-0.00165354153662,-0.999981618161,0.000595577047441,0.00245645754432,0.0166103448277,-0.0284928063427,0.062259342759,-0.0565803716987,0.000406331204759,0.000406331204869,0.000406319563261,0.00254499768471,0.00254499795562,0.00252654837927,7.61595987898e-05,7.61595987898e-05,7.61595987898e-05,1.00000502098e-06,1.00000502098e-06,1.00000502098e-06,0.0100000005021,0.0100000005021,0.0100000005021,nan,-0.00934413281949,0.00698617985997,0.0032745005839,-0.535379373767,0.400278620896,0.187615063471,0.187615063471
1786181239.115504503,5.059896707,-0.0097543700253,-0.0182736909314,-0.00459323647378,0.00193572588943,-0.000158540904752,-0.000345609621915,0.00467703325233,-0.00348062946201,-0.00165218405779,-0.999981640265,0.000595577047441,0.00245645754432,0.0166103448277,-0.0284928063427,0.062259342759,-0.0565803716987,0.000407885167184,0.000407885167368,0.000407867152468,0.00255581396392,0.00255581424709,0.00253285657712,7.61605283631e-05,7.61605283631e-05,7.61605283631e-05,1.00000560036e-06,1.00000560036e-06,1.00000560036e-06,0.01000000056,0.01000000056,0.01000000056,nan,-0.00934275677018,0.00697664235288,0.00327183487166,-0.535300531949,0.399732161992,0.18746232941,0.18746232941
1786181239.119772911,5.064165115,-0.00974766672094,-0.0182743482921,-0.00459413692162,0.00120516615409,-0.000149471209523,-7.63031106751e-05,0.0046833476101,-0.00347595778526,-0.00164780286042,-0.999981634191,0.000595577047441,0.00245645754432,0.0166103448277,-0.0284928063427,0.062259342759,-0.0565803716987,0.000409140881185,0.000409140881422,0.000409116714795,0.00256455037951,0.00256455048808,0.00253793325454,7.6161256147e-05,7.6161256147e-05,7.6161256147e-05,1.0000060272e-06,1.0000060272e-06,1.0000060272e-06,0.0100000006027,0.0100000006027,0.0100000006027,nan,-0.00935543134323,0.00696727872874,0.00326307194702,-0.536026731491,0.399195665848,0.186960250812,0.186960250812
1786181239.125533581,5.069925785,-0.00913981932405,-0.0170542960996,-0.00559816236845,0.000727074006159,0.000375810730405,-0.000403995729035,0.00471296355675,-0.00350996187844,-0.00155809246174,-0.999981520074,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.23900215657e-06,1.44225748193e-06,1.15842628982e-06,0.00247807695045,0.0024781241276,0.00247802988598,1.14291003286e-07,8.05448395634e-08,7.64537190334e-08,9.99949436409e-07,9.99949411039e-07,9.99949410106e-07,0.00999884754277,0.00999884811481,0.00999884731599,0.00753176706867,-0.0094151872845,0.00703453851208,0.00308312385963,-0.539450494727,0.403049367565,0.176649984873,0.176649984873
1786181239.129611731,5.074003935,-0.00913764020412,-0.0170527851981,-0.00560010623225,0.00034160661124,0.000365163233014,-0.000549310939948,0.00471244515402,-0.00351208688972,-0.00156688565361,-0.999981501317,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.28435880013e-06,1.48828711805e-06,1.20351561887e-06,0.00248367009909,0.00248371908378,0.00248361879239,1.14529600151e-07,8.07831930448e-08,7.66920390952e-08,9.99949844224e-07,9.99949818854e-07,9.99949817921e-07,0.00999884758356,0.00999884815559,0.00999884735677,0.00753176706867,-0.00941408214516,0.00703886969101,0.00310069408395,-0.539387174907,0.403297525838,0.177656684572,0.177656684572
1786181239.135507107,5.079899311,-0.00913485344517,-0.0170505429772,-0.00560383634734,0.000603798379864,0.000395507825966,-0.000716126615903,0.00471955680078,-0.00351513170909,-0.00157648466078,-0.999981441992,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.49620454832e-06,1.7011093397e-06,1.41497148107e-06,0.0024923439142,0.00249239570445,0.00249228602784,1.14933310571e-07,8.11865505867e-08,7.70953506663e-08,9.99950433762e-07,9.99950408392e-07,9.99950407458e-07,0.00999884764251,0.00999884821454,0.00999884741572,0.00753176706867,-0.0094282289803,0.0070450718462,0.00311981356464,-0.540197728854,0.403652883154,0.178752150122,0.178752150122
1786181239.139592171,5.083984375,-0.00913085605972,-0.0170488186948,-0.00560693666715,0.00135327521615,0.000448680834651,-0.00080175403818,0.00472993178977,-0.00351722270119,-0.00158097939634,-0.999981378524,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.74484758628e-06,1.95043163158e-06,1.66334164051e-06,0.00249876220553,0.00249881607382,0.00249869944797,1.15253821006e-07,8.15068157494e-08,7.74155856166e-08,9.99950842268e-07,9.99950816898e-07,9.99950815965e-07,0.00999884768336,0.00999884825539,0.00999884745657,0.00753176706867,-0.00944894148205,0.00704932864364,0.00312871030691,-0.541384467787,0.403896779681,0.179261895905,0.179261895905
1786181239.145498991,5.089891195,-0.00912168679428,-0.0170462785187,-0.00561197894024,0.00175136160678,0.00041140162168,-0.000905517587182,0.0047370774374,-0.00351551714109,-0.0015827540846,-0.999981347889,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,2.25254539413e-06,2.45911565497e-06,2.17064038785e-06,0.00250863335499,0.00250869041917,0.00250856310144,1.15776271936e-07,8.20289235087e-08,7.79376573202e-08,9.9995143295e-07,9.9995140758e-07,9.99951406647e-07,0.00999884774243,0.00999884831446,0.00999884751564,0.00753176706867,-0.00946322590462,0.00704595669575,0.00313222544357,-0.542202904913,0.403703581299,0.1794632984,0.1794632984
1786181239.149726391,5.094118595,-0.00911471864262,-0.0170447694152,-0.00561593356046,0.00154529906505,0.000302561313196,-0.00096542919754,0.00473656895233,-0.00351091200407,-0.0015806429948,-0.999981369816,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,2.72395555131e-06,2.93123472891e-06,2.64176129934e-06,0.00251612664641,0.00251618613654,0.0025160506973,1.16193012261e-07,8.24454264505e-08,7.83541399199e-08,9.9995185569e-07,9.9995183032e-07,9.99951829387e-07,0.0099988477847,0.00999884835673,0.00999884755791,0.00753176706867,-0.00946223787863,0.00703672491035,0.00312805028488,-0.542146295195,0.403174638958,0.179224079429,0.179224079429
1786181239.155496120,5.099888324,-0.00910725111197,-0.0170429718126,-0.00562134113973,0.00104322134793,0.000320553780238,-0.000909036403684,0.00473895478652,-0.00351231185858,-0.00157927263157,-0.999981355762,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,3.51365425145e-06,3.72190542638e-06,3.43105969875e-06,0.00252693100595,0.00252699400215,0.00252684681614,1.16819491027e-07,8.30715642099e-08,7.89802343923e-08,9.99952432663e-07,9.99952407293e-07,9.99952406359e-07,0.0099988478424,0.00999884841443,0.00999884761561,0.00753176706867,-0.00946701504425,0.0070395190918,0.0031252795238,-0.542420006623,0.403334733762,0.179065326512,0.179065326512
1786181239.159712553,5.104104757,-0.00910396521329,-0.0170413355195,-0.00562487428025,0.000515394040336,0.000455596645246,-0.000766854341612,0.00474294900806,-0.00351895104038,-0.00157937535179,-0.999981313321,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,4.19810781499e-06,4.4070727338e-06,4.11521626648e-06,0.00253524803005,0.00253531373176,0.00253515747216,1.17319428528e-07,8.35712400774e-08,7.94798672897e-08,9.99952854306e-07,9.99952828937e-07,9.99952828003e-07,0.00999884788456,0.0099988484566,0.00999884765778,0.00753176706867,-0.00947498268483,0.00705281082944,0.00312539408596,-0.542876518801,0.404096294231,0.179071890441,0.179071890441
1786181239.165497780,5.109889984,-0.00910075331911,-0.0170383976198,-0.00562912120488,0.000594983886897,0.000560059157625,-0.000701342024628,0.004756130265,-0.00352650760462,-0.00157955070621,-0.999981223818,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,5.2856442997e-06,5.49559351848e-06,5.20233843509e-06,0.00254723853211,0.00254730812738,0.00254713879802,1.18063231915e-07,8.43146866071e-08,8.02232605819e-08,9.99953432829e-07,9.99953407459e-07,9.99953406525e-07,0.00999884794242,0.00999884851445,0.00999884771563,0.00753176706867,-0.00950132160593,0.00706796672631,0.00312558019709,-0.544385627816,0.404964663157,0.179082553823,0.179082553823
1786181239.169885635,5.114277839,-0.00909667285034,-0.0170358997186,-0.00563230521636,0.00126490837061,0.000578493129857,-0.000749941793706,0.00477196852899,-0.00353106118282,-0.00157970986734,-0.999981132042,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,6.22565898724e-06,6.43635882632e-06,6.14203311512e-06,0.0025567794997,0.00255685218735,0.002556672466,1.18672009382e-07,8.49231950101e-08,8.08317329513e-08,9.99953871615e-07,9.99953846245e-07,9.99953845311e-07,0.00999884798629,0.00999884855833,0.00999884775951,0.00753176706867,-0.0095329839962,0.00707712484633,0.00312574326416,-0.546199749148,0.405489384782,0.179091896878,0.179091896878
1786181239.175645351,5.120037555,-0.00908744886173,-0.017032633279,-0.00563680286409,0.00193802337649,0.000555743234338,-0.000811818448694,0.00479126564626,-0.00353544842041,-0.00156764968243,-0.999981043247,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,7.61136709603e-06,7.82305789252e-06,7.52731284588e-06,0.00256988832159,0.00256996525773,0.00256977123517,1.19529561807e-07,8.5780398166e-08,8.16888914426e-08,9.99954447586e-07,9.99954422216e-07,9.99954421283e-07,0.00999884804389,0.00999884861592,0.0099988478171,0.00753176706867,-0.00957165139027,0.00708584414731,0.00310144421679,-0.548415227633,0.405988963928,0.177699664018,0.177699664018
1786181239.179583073,5.123975277,-0.00907918926826,-0.0170305390101,-0.00564008027584,0.00225708915878,0.00050795239954,-0.000852804777482,0.0048034377833,-0.00353736061169,-0.0015510165885,-0.999981004026,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,8.65851346397e-06,8.87088563779e-06,8.57416044283e-06,0.00257923250264,0.00257931246691,0.00257910823242,1.20154022865e-07,8.6404623251e-08,8.23130877195e-08,9.99954841358e-07,9.99954815989e-07,9.99954815055e-07,0.00999884808327,0.0099988486553,0.00999884785648,0.00753176706867,-0.00959610849426,0.00708954664412,0.00306807318375,-0.549816516471,0.406201101369,0.175787644666,0.175787644666
1786181239.185513973,5.129906177,-0.00906679515868,-0.0170274836092,-0.00564471680962,0.00192241465631,0.000522380559312,-0.000710712994828,0.00482174008005,-0.0035418656935,-0.00153543343242,-0.999980924045,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.03897277475e-05,1.06031325166e-05,1.03049148385e-05,0.0025938922321,0.002593976962,0.00259375661832,1.21153101418e-07,8.74033427519e-08,8.3311760594e-08,9.99955434448e-07,9.99955409079e-07,9.99955408145e-07,0.00999884814258,0.00999884871461,0.00999884791579,0.00753176706867,-0.00963281126104,0.00709846279286,0.0030367335482,-0.551919430104,0.406711959061,0.173992015818,0.173992015818
1786181239.189687967,5.134080171,-0.00906045975214,-0.0170251549587,-0.00564717523973,0.0011132420983,0.000593409515559,-0.000467261917466,0.00483459878375,-0.00354617997866,-0.00153113058879,-0.999980853267,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.17198312867e-05,1.19339675616e-05,1.16346870278e-05,0.00260463143426,0.00260471966664,0.00260448745294,1.21898402099e-07,8.81483880562e-08,8.40567708771e-08,9.99955851848e-07,9.99955826478e-07,9.99955825544e-07,0.00999884818432,0.00999884875635,0.00999884795753,0.00753176706867,-0.00965854719955,0.00710708879651,0.00302799493027,-0.553393990762,0.407206192665,0.173491329891,0.173491329891
1786181239.195661783,5.140053987,-0.00905586177727,-0.0170215628237,-0.00564983074568,0.000426134029158,0.000609217069613,-0.000421786540876,0.00484661844464,-0.00355398597873,-0.00153130567696,-0.999980767103,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.37853044052e-05,1.40004949096e-05,1.36996738909e-05,0.0026206079663,0.00262070138442,0.00262045155437,1.23025697719e-07,8.92753154403e-08,8.51836429283e-08,9.99956449229e-07,9.9995642386e-07,9.99956422926e-07,0.00999884824406,0.00999884881609,0.00999884801727,0.00753176706867,-0.00968256288488,0.0071227387859,0.00302818426567,-0.554769988174,0.408102871006,0.173502178011,0.173502178011
1786181239.199709654,5.144101858,-0.00905443308547,-0.0170191936022,-0.00565189120189,0.000279763858488,0.000561384221527,-0.000596257864069,0.00485043734952,-0.00356038083436,-0.00153571573758,-0.999980719076,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.52939345694e-05,1.55098445527e-05,1.520796593e-05,0.00263183962183,0.00263193666746,0.0026316744832,1.23830122871e-07,9.00794892278e-08,8.59877756887e-08,9.99956854017e-07,9.99956828647e-07,9.99956827713e-07,0.00999884828453,0.00999884885657,0.00999884805775,0.00753176706867,-0.00969015052957,0.00713558271285,0.00303691542911,-0.555204728191,0.408838773813,0.174002436826,0.174002436826
1786181239.205515146,5.14990735,-0.00905159891488,-0.0170158229126,-0.00565573179337,0.000696611820375,0.000599822981133,-0.000726831198562,0.00484046080915,-0.00356336937249,-0.00153737743676,-0.999980754219,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.76126658713e-05,1.78296153769e-05,1.75261991412e-05,0.00264852065457,0.00264862309986,0.00264834247622,1.25041024288e-07,9.12900460417e-08,8.71982818346e-08,9.99957434566e-07,9.99957409196e-07,9.99957408262e-07,0.00999884834259,0.00999884891462,0.0099988481158,0.00753176706867,-0.00967017611945,0.00714154552077,0.00304028121084,-0.554060278793,0.409180417541,0.174195281914,0.174195281914
1786181239.209908247,5.154300451,-0.00904680479165,-0.0170129482021,-0.00565894298094,0.00148595726825,0.000708915677211,-0.000735091741966,0.00482121741462,-0.00356095211511,-0.00153510603844,-0.999980859283,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,1.9489630764e-05,1.9707373174e-05,1.94027761022e-05,0.00266159183748,0.00266169852385,0.0026614033742,1.26002122628e-07,9.22508956277e-08,8.81590992783e-08,9.99957873876e-07,9.99957848506e-07,9.99957847572e-07,0.00999884838652,0.00999884895855,0.00999884815973,0.00753176706867,-0.00963171158325,0.00713663065153,0.0030358990366,-0.551856423207,0.408898816276,0.173944201825,0.173944201825
1786181239.215296030,5.159688234,-0.00903683505984,-0.0170089509176,-0.00566304615781,0.00221490886101,0.000774917107687,-0.000788049362169,0.00480048659775,-0.00355798313755,-0.00153233057033,-0.999980973843,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,2.19366967377e-05,2.21554193675e-05,2.18493523884e-05,0.0026781499626,0.0026782620167,0.00267794842128,1.27233527053e-07,9.34819945165e-08,8.93901596822e-08,9.99958412654e-07,9.99958387284e-07,9.9995838635e-07,0.0099988484404,0.00999884901243,0.00999884821361,0.00753176706867,-0.00959027732743,0.0071306031767,0.00303052441378,-0.549482415222,0.408553467407,0.173636258621,0.173636258621
1786181239.219785929,5.164178133,-0.00902655383111,-0.0170055976691,-0.00566686696984,0.00236480606505,0.000718768350859,-0.000913909648235,0.00478917881578,-0.0035543155555,-0.00153243606805,-0.999981040944,0.000595618191872,0.00245639627029,0.0166105058917,-0.0285253027252,0.062194229705,-0.0565279630769,2.40990571755e-05,2.43186035364e-05,2.40112922677e-05,0.00269239247695,0.00269250913823,0.00269217965247,1.28304061113e-07,9.45522754368e-08,9.04604130431e-08,9.99958861644e-07,9.99958836274e-07,9.9995883534e-07,0.0099988484853,0.00999884905733,0.00999884825851,0.00753176706867,-0.00956767121222,0.007123234798,0.00303085105672,-0.548187180229,0.408131290406,0.173654973883,0.173654973883
1786181239.225512743,5.169904947,-0.00865104415118,-0.0174305211847,-0.00512422185272,0.00569421998294,-0.00337878758206,0.00437214990574,0.00488211871577,-0.00359855210144,-0.00151783101272,-0.999980455573,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,1.17155445303e-06,1.35072214285e-06,1.09473483847e-06,0.000259039613987,0.000293134328721,0.000244740516403,6.02631005427e-08,4.05119580834e-08,4.39030468093e-08,9.58620822426e-07,9.39692767244e-07,9.43079790542e-07,0.00952918246781,0.00953592436308,0.00952635312789,0.845196721242,-0.00975353088989,0.00721184651739,0.00300054811039,-0.558836155341,0.413208367943,0.171918742951,0.171918742951
1786181239.229659081,5.174051285,-0.00862794808265,-0.0174444957327,-0.00510594946886,0.00544624590803,-0.00336188239296,0.0044415955561,0.00487091977144,-0.00360088593137,-0.00151782148236,-0.999980501799,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,1.27075910699e-06,1.46415164317e-06,1.18775752244e-06,0.000264109377536,0.000298330831919,0.000249755860045,6.08899587048e-08,4.11031685666e-08,4.45405034692e-08,9.5862123706e-07,9.39693181878e-07,9.43080205176e-07,0.00952918250928,0.00953592440455,0.00952635316935,0.845196721242,-0.00973112555263,0.00721648045047,0.00300058715605,-0.557552424078,0.413473872751,0.171920980103,0.171920980103
1786181239.235518694,5.179910898,-0.00859628012595,-0.0174641872536,-0.00507968205178,0.00536264427061,-0.00335921706592,0.00452398530482,0.00486756362582,-0.00360261988088,-0.00152098152965,-0.999980507095,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,1.42694534516e-06,1.64249431022e-06,1.33434515597e-06,0.000271832899549,0.000306233960642,0.000257402093113,6.18320390484e-08,4.19937651695e-08,4.5496652346e-08,9.58621823021e-07,9.39693767839e-07,9.43080791138e-07,0.00952918256787,0.00953592446314,0.00952635322795,0.845196721242,-0.0097243851617,0.00721996898631,0.00300691470251,-0.557166228125,0.413673751131,0.17228352181,0.17228352181
1786181239.239763260,5.184155464,-0.00857323653252,-0.017478472627,-0.00506037725484,0.00549528251235,-0.00337191795281,0.00457225536419,0.00487416564315,-0.00360274279035,-0.00152556942578,-0.999980467505,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,1.55217971513e-06,1.78529000815e-06,1.45199177942e-06,0.000277836486143,0.000312368014586,0.000263349409534,6.25555718625e-08,4.26791951046e-08,4.62297108944e-08,9.58622247478e-07,9.39694192296e-07,9.43081215594e-07,0.00952918261032,0.00953592450559,0.00952635327039,0.845196721242,-0.00973755610982,0.0072202793307,0.00301604171386,-0.557920867865,0.413691532555,0.172806461039,0.172806461039
1786181239.245504856,5.18989706,-0.00854122969889,-0.0174977237727,-0.00503397834817,0.00565382433394,-0.00333393374579,0.00462341311202,0.00487393286693,-0.0036029081393,-0.00152868428645,-0.999980463287,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,1.73839368705e-06,1.99729405797e-06,1.62708725222e-06,0.000286504091183,0.000321212589358,0.000271940512389,6.3589253873e-08,4.36602491362e-08,4.72753885425e-08,9.58622821637e-07,9.39694766455e-07,9.43081789754e-07,0.00952918266773,0.009535924563,0.00952635332781,0.845196721242,-0.00973706756518,0.00722063965416,0.00302227156473,-0.557892876319,0.413712177568,0.173163405202,0.173163405202
1786181239.249709606,5.19410181,-0.00851724482856,-0.0175115998858,-0.00501448105233,0.00575464005616,-0.00326627463745,0.00465052509418,0.00486705184144,-0.00360302858466,-0.00152870164526,-0.999980496341,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,1.88747087898e-06,2.16675161811e-06,1.76739470787e-06,0.000293250344952,0.000328088799326,0.000278630455364,6.43863428805e-08,4.44180045044e-08,4.80806133662e-08,9.58623242112e-07,9.3969518693e-07,9.43082210229e-07,0.00952918270978,0.00953592460505,0.00952635336985,0.845196721242,-0.00972330461667,0.00722085991524,0.00302235480107,-0.557104317455,0.413724797598,0.173168174292,0.173168174292
1786181239.255566597,5.199958801,-0.00848384585868,-0.0175304550185,-0.00498700395036,0.00565018193792,-0.00317223028319,0.00473214323155,0.00487619146557,-0.00360784708441,-0.00152877049052,-0.999980434337,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,2.11377600339e-06,2.42356437936e-06,1.98059387411e-06,0.000303209330803,0.00033822931064,0.000288510589213,6.55531436646e-08,4.5528897433e-08,4.92578174231e-08,9.58623827811e-07,9.39695772629e-07,9.43082795928e-07,0.00952918276835,0.00953592466362,0.00952635342842,0.845196721242,-0.00974156969636,0.00723052514662,0.00302237965865,-0.558150829434,0.414278574565,0.173169598527,0.173169598527
1786181239.259742975,5.204135179,-0.00846076817563,-0.017543561424,-0.00496705390214,0.00540134790018,-0.00310421573581,0.00482161278682,0.00489606023483,-0.00361459919563,-0.00152885146377,-0.999980312746,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,2.28890942098e-06,2.62196740039e-06,2.14574499352e-06,0.000310710155635,0.000345859932158,0.00029595488801,6.64253142851e-08,4.63604074405e-08,5.01367451529e-08,9.58624245449e-07,9.39696190267e-07,9.43083213566e-07,0.00952918281012,0.00953592470539,0.00952635347019,0.845196721242,-0.00978128792724,0.00724409012358,0.00302233204098,-0.560426516433,0.415055790493,0.173166870236,0.173166870236
1786181239.265499115,5.209891319,-0.00842997116062,-0.0175613951298,-0.00493950326168,0.00529923096445,-0.00309219566435,0.00475099679618,0.00491425898527,-0.00362083106737,-0.00152434606409,-0.999980207809,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,2.54987597566e-06,2.91708783909e-06,2.39207812295e-06,0.000321593301417,0.000356922452528,0.000306759726389,6.76821970387e-08,4.75601694457e-08,5.14020609075e-08,9.58624821063e-07,9.39696765881e-07,9.4308378918e-07,0.00952918286768,0.00953592476295,0.00952635352775,0.845196721242,-0.0098177008432,0.00725656455461,0.00301312827577,-0.562512822838,0.415770522743,0.172639533333,0.172639533333
1786181239.269722700,5.214114904,-0.008407374847,-0.0175745644666,-0.00491984694376,0.00540083242776,-0.00314389845982,0.00455688639421,0.0049208724409,-0.00362314785301,-0.001517652474,-0.999980177076,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,2.75636274938e-06,3.15017957302e-06,2.58717827889e-06,0.000329980678571,0.000365441800379,0.000315089346764,6.86448421086e-08,4.84801058865e-08,5.23702449331e-08,9.58625243422e-07,9.3969718824e-07,9.43084211538e-07,0.00952918290991,0.00953592480518,0.00952635356999,0.845196721242,-0.00983096994782,0.00726115221812,0.0029996702584,-0.56327308653,0.4160333765,0.171868445737,0.171868445737
1786181239.275517941,5.219910145,-0.00837530683283,-0.0175928830382,-0.0048938119108,0.00566618416952,-0.00317803762092,0.00442808350382,0.00492067656725,-0.00362326172458,-0.00150999307839,-0.999980189223,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,3.06125644651e-06,3.49372008222e-06,2.87554757046e-06,0.000342042678433,0.00037768538023,0.000327071651675,7.00213567234e-08,4.979692256e-08,5.37534659184e-08,9.58625822946e-07,9.39697767764e-07,9.43084791062e-07,0.00952918296787,0.00953592486314,0.00952635362794,0.845196721242,-0.0098306334719,0.00726130407541,0.00298435163712,-0.56325380788,0.416042077282,0.17099075339,0.17099075339
1786181239.279585838,5.223978042,-0.00835158983231,-0.0176057279756,-0.00487571866855,0.00599438664628,-0.00313723408147,0.0044675410621,0.00491403192836,-0.00362119015077,-0.00150568709699,-0.999980235894,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,3.29076392429e-06,3.75184408742e-06,3.09282967315e-06,0.00035089198552,0.00038666249382,0.000335864699409,7.10260436262e-08,5.07589472932e-08,5.47622428417e-08,9.58626229735e-07,9.39698174553e-07,9.43085197852e-07,0.00952918300854,0.00953592490381,0.00952635366862,0.845196721242,-0.00981738106922,0.00725709885091,0.00297580814157,-0.562494501138,0.415801135667,0.170501247153,0.170501247153
1786181239.285503626,5.22989583,-0.00831564800567,-0.0176244382477,-0.00484926865995,0.00615266108301,-0.00318616652667,0.00447161275832,0.0049122421382,-0.00361974837413,-0.00150101971721,-0.999980256924,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,3.64846704756e-06,4.15338472484e-06,3.43181903963e-06,0.00036432894806,0.000400285886652,0.000349219360017,7.25442656884e-08,5.2213987248e-08,5.62854915653e-08,9.58626821514e-07,9.39698766332e-07,9.43085789631e-07,0.00952918306772,0.00953592496299,0.00952635372779,0.845196721242,-0.00981383942464,0.0072541641853,0.00296650040733,-0.562291579851,0.415632991713,0.169967953264,0.169967953264
1786181239.289770126,5.23416233,-0.00828976513035,-0.0176383611375,-0.00483034084763,0.00598041067325,-0.00334044303577,0.00440114585978,0.0049166304372,-0.00361984217876,-0.00149880591276,-0.999980238339,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,3.92457748862e-06,4.46273328934e-06,3.69375028409e-06,0.000374430758859,0.00041052247503,0.000359261494261,7.36805009286e-08,5.33038477018e-08,5.7424671951e-08,9.58627248164e-07,9.39699192982e-07,9.43086216281e-07,0.00952918311039,0.00953592500566,0.00952635377046,0.845196721242,-0.00982263208013,0.00725434306594,0.00296204000555,-0.562795361901,0.415643240819,0.169712391067,0.169712391067
1786181239.295526266,5.23991847,-0.00825628542931,-0.0176579062966,-0.00480486498459,0.00565228103917,-0.00345062147594,0.00445057179716,0.00491796323148,-0.00361996055383,-0.00149273666904,-0.999980240435,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,4.3223670575e-06,4.90754864703e-06,4.07149104414e-06,0.00038860967511,0.000424883727694,0.000373359411387,7.52687552521e-08,5.48284429399e-08,5.90160039142e-08,9.58627823778e-07,9.39699768596e-07,9.43086791895e-07,0.00952918316795,0.00953592506322,0.00952635382802,0.845196721242,-0.00982534143755,0.00725452412991,0.00294989058202,-0.562950596647,0.41565361502,0.169016280375,0.169016280375
1786181239.299620628,5.244012832,-0.00823372962051,-0.0176720520401,-0.00478630034976,0.00536570359553,-0.0034592431211,0.00461781777415,0.00491564802703,-0.00362003891226,-0.00148622700651,-0.999980261231,0.000759038258393,0.00236038221695,0.0166472259694,-0.0300115951954,0.0641244012471,-0.0588640621288,4.62368453994e-06,5.24385060776e-06,4.35790128714e-06,0.000399079751042,0.000435483853232,0.000383771520194,7.64371488401e-08,5.59507917416e-08,6.01859604317e-08,9.58628233214e-07,9.39700178032e-07,9.43087201331e-07,0.00952918320889,0.00953592510416,0.00952635386896,0.845196721242,-0.00982075788552,0.00725461008609,0.00293688717089,-0.56268797846,0.415658539946,0.168271239798,0.168271239798
